ENSEBLG00005016984	3420.70846813286	-2.05222947303992	0.111204309508732	-18.4545858169172	4.79023271395391e-76	3.6166256990352e-74
ENSEBLG00005027369	5364.31708650682	-10.2118557275008	0.553379189043648	-18.453631668276	4.87557653423519e-76	3.66344755471911e-74
ENSEBLG00005005997	1545.84723840056	-1.58270363276603	0.0858268485393562	-18.4406588346334	6.19814018693288e-76	4.63502826169495e-74
ENSEBLG00005029394	406.464532158618	-2.43210246706338	0.132065203765101	-18.4159218153274	9.79081595518567e-76	7.28696558105383e-74
ENSEBLG00005024431	1273.09149393323	-1.38416034013718	0.0751639878549952	-18.415206266164	9.92106892598507e-76	7.34907860441838e-74
ENSEBLG00005016869	613.156660775268	-3.84956355907902	0.209503121360603	-18.3747312883851	2.09341989486614e-75	1.54343032999896e-73
ENSEBLG00005025236	431.742635678299	-2.26955874982722	0.123534750075089	-18.371824514541	2.20860984572787e-75	1.62074808492105e-73
ENSEBLG00005013793	462.584237711616	-1.96745567101086	0.107148917715649	-18.3618809499511	2.65258198138883e-75	1.93749522956885e-73
ENSEBLG00005020848	684.952462537737	-2.07272222281736	0.112905425066608	-18.3580392314591	2.8470270724306e-75	2.06989412710417e-73
ENSEBLG00005006270	1125.00695319648	-2.22853899213284	0.121508382636213	-18.3406193365681	3.9230228641197e-75	2.83903921926893e-73
ENSEBLG00005026252	2286.82730953377	-1.36793557325341	0.0745895991025114	-18.3394949123322	4.0050074898752e-75	2.88507512022937e-73
ENSEBLG00005021507	90.4422947001957	-3.15458530547062	0.172029307122785	-18.3374877120156	4.15562686775134e-75	2.97990704708525e-73
ENSEBLG00005020510	390.920005184464	-4.84887526076396	0.264609756815971	-18.3246276294197	5.26404443230269e-75	3.75757062567643e-73
ENSEBLG00005022099	252.06693782794	-2.45388590403258	0.134099040889698	-18.2990563374051	8.41945686684027e-75	5.98276699714297e-73
ENSEBLG00005001719	1410.5209917269	-2.62429528769386	0.143421359536405	-18.2977995479657	8.6159132446405e-75	6.09478836008263e-73
ENSEBLG00005028917	1058.60183041826	3.25115809968993	0.177849987262356	18.2803392327151	1.18685595484532e-74	8.35802058963717e-73
ENSEBLG00005022634	1059.35035470731	-2.29645696532894	0.125686176313096	-18.2713567449792	1.39928155722254e-74	9.80996320295658e-73
ENSEBLG00005006325	1220.20588575055	1.7179213097797	0.0940731233680096	18.2615528035491	1.67460234753836e-74	1.16879801181077e-72
ENSEBLG00005016450	403.604300169503	-1.83478050846104	0.100700670190964	-18.2201419809982	3.57226914011462e-74	2.48225285736106e-72
ENSEBLG00005028748	489.846627463478	1.87179696060503	0.102940513710565	18.1832875428221	7.00082301066089e-74	4.84321253565721e-72
ENSEBLG00005021329	616.670253712765	-2.69398833221955	0.148199625351259	-18.1781048760031	7.69472916950843e-74	5.29991345955967e-72
ENSEBLG00005012531	677.810867868567	-1.59334727494541	0.087809470738427	-18.1455059636082	1.39345987949334e-73	9.5558488853989e-72
ENSEBLG00005000771	1191.48013912505	1.63988310247987	0.0904184459009548	18.1365990770978	1.63862604370465e-73	1.11882536479729e-71
ENSEBLG00005028702	9293.45372248444	-2.68592097216831	0.148103565549371	-18.1354241014065	1.67402663683445e-73	1.13804823830512e-71
ENSEBLG00005025925	364.770644453973	-2.96680808418178	0.163622019729342	-18.1320832555996	1.77890336729293e-73	1.20413355517104e-71
ENSEBLG00005009885	2109.45860882442	-1.59502944444242	0.087985272013277	-18.1283686228956	1.90322131016193e-73	1.28275482638553e-71
ENSEBLG00005028711	473.951653035301	-2.07263056897811	0.114398555711906	-18.1176288116581	2.31353004049736e-73	1.55263571606712e-71
ENSEBLG00005019496	169.961990133508	-2.95852095861996	0.163458358780315	-18.0995391162354	3.2134535715699e-73	2.14740744203974e-71
ENSEBLG00005016349	2604.46347081213	-4.61548274777764	0.255116000433681	-18.0917023625786	3.70464570790251e-73	2.46515916088563e-71
ENSEBLG00005008256	291.052399395013	-2.40810781313767	0.133340228913346	-18.0598745987052	6.59722915106486e-73	4.37142981385327e-71
ENSEBLG00005015780	865.571819588327	-2.21380668467802	0.122967921187255	-18.0031236057641	1.84134886042209e-72	1.21498077748187e-70
ENSEBLG00005019912	296.425693988647	-1.75816389433639	0.0977927660019929	-17.9784657517567	2.87333969150407e-72	1.88798855712887e-70
ENSEBLG00005000592	97.623157122498	-6.79185509556298	0.377838668616333	-17.9755426315553	3.02885774067123e-72	1.98188258164587e-70
ENSEBLG00005023683	481.936948575142	-3.24204072248077	0.180446602301142	-17.9667595905753	3.5484563258422e-72	2.31223892701352e-70
ENSEBLG00005020719	1101.1630266538	-1.47889612637704	0.0823866923144588	-17.9506675754416	4.74169727076109e-72	3.07700884049719e-70
ENSEBLG00005018848	45.0244905236454	-3.67249251737985	0.204752064256587	-17.9362905605564	6.14209045212515e-72	3.96935754980137e-70
ENSEBLG00005029822	2370.26041415238	-2.41446084871525	0.134761949766627	-17.9164879470538	8.76925977830204e-72	5.643953096658e-70
ENSEBLG00005001478	687.024911701512	-1.83492124003408	0.102519868217449	-17.8982013139359	1.21792337421199e-71	7.80664027290817e-70
ENSEBLG00005024304	296.588435981174	1.91465307287034	0.107068913669291	17.8824367153311	1.61616605656504e-71	1.03171836391453e-69
ENSEBLG00005009675	696.193435632705	-1.66794011518403	0.0932877243740879	-17.8795240893166	1.70284300063241e-71	1.08264965513892e-69
ENSEBLG00005006472	1603.38864873827	-2.20832151737581	0.123551919004489	-17.8736318720842	1.89261498468714e-71	1.19845264998092e-69
ENSEBLG00005028211	1656.93351496059	-2.91034597987014	0.162906210748736	-17.8651628227913	2.20288372916965e-71	1.38932072622009e-69
ENSEBLG00005029618	177.680259686297	-3.05228451794787	0.170867441695243	-17.8634647283587	2.27094727978893e-71	1.42083490365759e-69
ENSEBLG00005008830	958.979070952232	-1.90178624296708	0.106461524699514	-17.8636014121988	2.26539194402728e-71	1.42083490365759e-69
ENSEBLG00005013538	717.507773289469	-2.56201434464138	0.143584498742059	-17.8432516538145	3.26152046017269e-71	2.03249671851397e-69
ENSEBLG00005029079	92.8020279890331	-3.30455837726665	0.185213445688907	-17.8418924445536	3.34183808778379e-71	2.07431720674137e-69
ENSEBLG00005020832	1373.54165442909	-1.60385666521466	0.0899321991524395	-17.8340647769109	3.8442820164577e-71	2.37679546403353e-69
ENSEBLG00005015736	687.303147090354	-1.863354713751	0.104531237875854	-17.8258169674026	4.45534512116796e-71	2.7437937169734e-69
ENSEBLG00005022578	1126.04235296783	-3.66070819778792	0.20657346719863	-17.7210957797788	2.88242565748926e-70	1.76818798926607e-68
ENSEBLG00005011011	730.856226348536	-1.81955053949576	0.102731006734457	-17.7117950785687	3.40052295399996e-70	2.0778915357827e-68
ENSEBLG00005020336	52.194041456319	-4.09722824263119	0.231338783590381	-17.710944006198	3.45233439266844e-70	2.10137439156842e-68
ENSEBLG00005006675	378.526631392517	-4.40716248793672	0.249221704723612	-17.6837025203093	5.59952427635302e-70	3.3951710129671e-68
ENSEBLG00005017852	3068.90453484589	-3.15724747713806	0.178641858576944	-17.6736152561813	6.69645271543028e-70	4.04465744011989e-68
ENSEBLG00005010603	713.831765398575	-1.68530640784243	0.0954764891012258	-17.6515331020985	9.90310118078799e-70	5.95855559168945e-68
ENSEBLG00005002163	227.928200569461	-2.68318141716142	0.152013527910746	-17.6509384002774	1.00079388159304e-69	5.99865157119735e-68
ENSEBLG00005025958	144.127280945663	-3.173989684035	0.180020635674405	-17.631254728906	1.41785312117915e-69	8.46614654562635e-68
ENSEBLG00005013881	349.353372966227	-3.19532053813131	0.181258042917776	-17.6285724301944	1.48673689742212e-69	8.84383190799887e-68
ENSEBLG00005018432	790.157817451736	-1.81801641173118	0.103150907639761	-17.6248222466478	1.58867204413316e-69	9.41453048342155e-68
ENSEBLG00005014336	321.882836819293	-2.22846232929957	0.126463206536054	-17.6214283216379	1.68691497720965e-69	9.95914015116555e-68
ENSEBLG00005023925	278.171353058438	-1.79888362542005	0.102239225475664	-17.5948479367954	2.69778875691973e-69	1.58674436848941e-67
ENSEBLG00005015113	3374.81952221622	1.65183963669169	0.0939078418125981	17.5900074456838	2.93839009524785e-69	1.72180888267807e-67
ENSEBLG00005021826	100.371344014138	-2.29305154051309	0.130442503365959	-17.5790212648702	3.5668016088764e-69	2.08226960839387e-67
ENSEBLG00005015871	631.658691757426	-1.61178297390501	0.0916923714442599	-17.578157795655	3.62153027661756e-69	2.10638931348156e-67
ENSEBLG00005001530	1210.3250217389	-1.46259633991067	0.0832264485731856	-17.5736964028271	3.91792429884317e-69	2.27037207339606e-67
ENSEBLG00005020064	325.029102587343	-1.63842821005307	0.0932728475474656	-17.5659718035229	4.48939870527936e-69	2.59196754660688e-67
ENSEBLG00005017737	995.751315221129	-2.88209326524531	0.16419315537389	-17.553065830804	5.63542033035156e-69	3.24170845669747e-67
ENSEBLG00005022067	1261.39040428104	-1.52776055449517	0.0870657405303195	-17.5472068024638	6.24780495789432e-69	3.58085872477272e-67
ENSEBLG00005020943	6583.15544729027	-1.96752489735893	0.112272107686721	-17.5246099667873	9.29769566505616e-69	5.30949137178334e-67
ENSEBLG00005020255	329.790832970027	-1.7322637123126	0.0989504082630683	-17.506382669056	1.28078814570182e-68	7.28749892757296e-67
ENSEBLG00005004174	377.438888619708	-2.36015064691191	0.134885196219252	-17.4974772107352	1.49757014730324e-68	8.49019552102889e-67
ENSEBLG00005008330	1099.59253318192	-1.7038394851437	0.0974630213938925	-17.4819070943605	1.96805343973444e-68	1.11173781358236e-66
ENSEBLG00005010533	1516.47882093112	-1.49724759085957	0.08565227045411	-17.4805359265024	2.01595408193372e-68	1.13471479937947e-66
ENSEBLG00005011515	370.889696093616	-1.09210015704347	0.0625139970002469	-17.4696901405802	2.43815242633312e-68	1.3674552036834e-66
ENSEBLG00005025965	996.606029294254	1.61398118435003	0.0924430747513871	17.4591897628958	2.93064088046146e-68	1.63782150842586e-66
ENSEBLG00005009362	2044.18211435671	-1.60965774028516	0.0922606681721362	-17.4468467677031	3.63768064767628e-68	2.02574953514569e-66
ENSEBLG00005025658	1950.16456452964	-1.40502902911666	0.0805922545999725	-17.4337972810248	4.57074832792928e-68	2.5363615456467e-66
ENSEBLG00005010611	114.388000911153	1.92892465229138	0.110669782167127	17.4295513600851	4.92307063207158e-68	2.72225004246662e-66
ENSEBLG00005017590	505.748485479186	-1.09081953982585	0.0625853349212789	-17.429315369134	4.94342835103685e-68	2.72391574823448e-66
ENSEBLG00005004674	5447.3363098295	-1.0782449808104	0.0619412359129412	-17.4075470874665	7.23167025912007e-68	3.97084439682593e-66
ENSEBLG00005009036	1318.89273578084	-2.2321872081912	0.128342770066081	-17.3923876431988	9.42258469298716e-68	5.15582822364705e-66
ENSEBLG00005016084	2890.90229941316	-1.24451402138882	0.0715768976410081	-17.3870908408275	1.03348539157669e-67	5.63536617684735e-66
ENSEBLG00005018125	2208.72087261057	-1.41186269254829	0.0812032596280199	-17.3867736223376	1.03922012019069e-67	5.64702863926459e-66
ENSEBLG00005017664	1698.44809111673	-2.40695428727163	0.138522498907624	-17.3759086520432	1.25600911496162e-67	6.80150591081287e-66
ENSEBLG00005023000	697.914043707284	-1.4481044791236	0.0833571406201556	-17.3722907041926	1.33777099500925e-67	7.21936622186434e-66
ENSEBLG00005030315	7751.45082410181	-11.528055841971	0.663740078368841	-17.3683286841763	1.43340525561775e-67	7.70897127884287e-66
ENSEBLG00005015689	501.838765959155	-3.10979349257339	0.179210614195454	-17.3527305094872	1.88087689897179e-67	1.00809866284822e-65
ENSEBLG00005028941	188.408396572873	-2.50479674173997	0.144352015431236	-17.3520039485223	1.9048195006724e-67	1.01745868838638e-65
ENSEBLG00005011219	518.89837984317	-2.29839262839141	0.13246085595817	-17.3514855522089	1.92208784558784e-67	1.02320228905463e-65
ENSEBLG00005009482	2682.95033436028	-3.50208694275939	0.201931278140421	-17.3429642748266	2.22937334959728e-67	1.18277294196202e-65
ENSEBLG00005022607	467.322377261527	-2.85542249838925	0.164784051925035	-17.3282697265405	2.87859319010378e-67	1.52206826455858e-65
ENSEBLG00005028859	203.913665456796	-1.98745048714403	0.11472885506027	-17.3230220601432	3.1535279429328e-67	1.66184573207438e-65
ENSEBLG00005010014	2093.85906697817	-1.30247902834869	0.0751943432143438	-17.3215028241677	3.23790184543899e-67	1.700602360561e-65
ENSEBLG00005022520	2925.40806524659	-1.65039915784283	0.0953584989866997	-17.3073105741002	4.14320743437375e-67	2.16883098498018e-65
ENSEBLG00005019449	253.852421710391	-2.61036473839556	0.150840771996369	-17.305432104646	4.28057586951063e-67	2.23329446693671e-65
ENSEBLG00005028694	579.518015687229	-2.84859516911032	0.164667513564619	-17.299071975071	4.78027123381129e-67	2.48574104158187e-65
ENSEBLG00005021932	1652.63979181796	-2.06951494734905	0.11964239497938	-17.2975051837246	4.91204364724562e-67	2.54583278667806e-65
ENSEBLG00005020621	291.101258220017	-2.38301974454875	0.137832155440578	-17.2892873722497	5.6648251007135e-67	2.92632938755279e-65
ENSEBLG00005016758	310.79754516466	-1.68224638087048	0.0974989009030555	-17.2540035353133	1.04407388074291e-66	5.37578236825794e-65
ENSEBLG00005020018	734.866235197299	-1.41695412943873	0.082126242987331	-17.2533660118522	1.05566044850314e-66	5.41767702068409e-65
ENSEBLG00005005249	2057.4324326858	2.0054596307559	0.116323366799849	17.2403850226118	1.32153742395183e-66	6.76007286831905e-65
ENSEBLG00005007395	3201.4602928831	-1.44729340809537	0.0839669083105064	-17.2364737158516	1.4140330659707e-66	7.2097322298714e-65
ENSEBLG00005023873	168.797058270482	-2.17177622854526	0.126025115432332	-17.2328842635448	1.50458317550567e-66	7.64659358839517e-65
ENSEBLG00005021134	790.643424565762	-5.00044901373191	0.2902094997651	-17.230480111021	1.5684409292563e-66	7.94541817840029e-65
ENSEBLG00005019124	715.620849057318	-3.02666695571339	0.1760325932659	-17.1937872388301	2.95577935509702e-66	1.49252601261877e-64
ENSEBLG00005026750	1408.32480811044	-1.59392606318678	0.0927657852748954	-17.182262387619	3.60570689121264e-66	1.81487246857703e-64
ENSEBLG00005009933	5673.24492299637	-1.24756272064134	0.0726133727153358	-17.1808948405706	3.69172385533346e-66	1.85223103591555e-64
ENSEBLG00005008349	936.067643489544	-1.93474140856275	0.112674975398666	-17.1709947281306	4.37851599986095e-66	2.18981577266931e-64
ENSEBLG00005000044	94.6272957010669	-3.41972094254463	0.199260639004894	-17.1620494625667	5.10789081662834e-66	2.54648626616925e-64
ENSEBLG00005011949	810.661988284594	-1.85206031336046	0.107957507692523	-17.1554563730331	5.72188004716558e-66	2.84355709685722e-64
ENSEBLG00005013689	74.2663235178067	-4.25139752780637	0.247878689724646	-17.151121512418	6.16510748653569e-66	3.0541592419103e-64
ENSEBLG00005011636	1510.83464062281	-1.74893081825533	0.102033326207411	-17.1407802064606	7.36556818896851e-66	3.6373862528164e-64
ENSEBLG00005013986	651.451709781799	-2.27830191836575	0.132919394652241	-17.1404776881997	7.40399025419201e-66	3.64489852513578e-64
ENSEBLG00005013510	320.05206462725	-3.16924675901683	0.184925115041466	-17.1380007431991	7.72618788637101e-66	3.79162670523657e-64
ENSEBLG00005019950	2663.03407055146	-2.63361459990902	0.153703288866365	-17.1344062923648	8.21875860611097e-66	4.02079081465317e-64
ENSEBLG00005004691	510.006439486486	-1.95459534519164	0.114147561176476	-17.1234087267951	9.92873624178001e-66	4.84226316586687e-64
ENSEBLG00005001521	831.074755392505	-1.62181030896435	0.0947150940489212	-17.123039630058	9.99189975437936e-66	4.85798123042642e-64
ENSEBLG00005029204	584.638048995815	-0.914770133076874	0.0534309370686226	-17.1206080833284	1.04181379080617e-65	5.04958141074696e-64
ENSEBLG00005024037	1283.03892034811	-8.15003304442483	0.476383567341067	-17.1081321925402	1.2907253064959e-65	6.23678468098819e-64
ENSEBLG00005010417	550.589153027857	-2.26840577842781	0.132665629966011	-17.0986696328882	1.51830685279114e-65	7.313954238108e-64
ENSEBLG00005012262	767.726709036306	-1.75147691469273	0.102469880194093	-17.092602346906	1.68484307421849e-65	8.09136869649149e-64
ENSEBLG00005014099	500.641080701412	-3.03835684804913	0.177779974196094	-17.0905461190909	1.74531681557713e-65	8.35623636336077e-64
ENSEBLG00005009045	686.946208993908	-3.31229884017368	0.193813541525924	-17.0901311337455	1.75778141432383e-65	8.39033414302169e-64
ENSEBLG00005014745	702.644436957683	-1.56187373350013	0.0914090761406459	-17.0866373389111	1.86630182645049e-65	8.88133450987228e-64
ENSEBLG00005025172	1409.31685600288	2.36827237500281	0.138739397809634	17.0699340806736	2.48480280601557e-65	1.17889254579059e-63
ENSEBLG00005006732	199.056928680385	2.25462037859963	0.132130204243381	17.0636259249753	2.76826377827422e-65	1.30942211969935e-63
ENSEBLG00005021717	121.08430797536	-2.12968118907071	0.124948357435721	-17.044491282459	3.8407131171252e-65	1.81124801175177e-63
ENSEBLG00005028366	209.291566933509	-2.43159344017189	0.142813922735591	-17.0263052340757	5.24106616948831e-65	2.46424260855223e-63
ENSEBLG00005008493	3569.21047294352	2.43023849426249	0.142744041818405	17.0251483936133	5.34567851598034e-65	2.50592643029717e-63
ENSEBLG00005000142	30.1645975895799	-5.09662254796493	0.299470414606059	-17.0187848261049	5.95946207724199e-65	2.78533906133953e-63
ENSEBLG00005024247	4928.47033070736	-4.18768738647192	0.246080392404869	-17.0175581465347	6.08561418727854e-65	2.83586009486713e-63
ENSEBLG00005028791	1280.53448396733	-2.50118633942973	0.147058173077329	-17.0081423363971	7.14681724250367e-65	3.32052124190171e-63
ENSEBLG00005018293	1883.76504809185	-2.95944304643656	0.174158684809367	-16.9927962517399	9.28550240320603e-65	4.30146105427574e-63
ENSEBLG00005007073	1980.46134860348	-1.2578299418833	0.0741243069786776	-16.9691966529295	1.38818092402581e-64	6.41176271497097e-63
ENSEBLG00005022151	2734.28965752546	-1.46783320694369	0.0865278653035117	-16.9637052964962	1.52422255655203e-64	7.01946950970473e-63
ENSEBLG00005014619	2296.8195449672	1.90193392394628	0.112209233498007	16.9498878537484	1.92821236272832e-64	8.85399033458641e-63
